1.96524594673763,109.49360626741
1.97130291180252,108.881632219821
1.97735987686741,108.319211290235
1.9834168419323,107.821477109867
1.98642234524958,107.602981682497
1.98942784856687,107.405591884046
1.99243335188415,107.230881640168
1.99543885520143,107.080350790474
1.99643530159348,107.036027202179
1.99743174798552,106.994567904336
1.99842819437756,106.956021549897
1.9994246407696,106.920435735229
2.00042108716164,106.887021632299
2.00141753355369,106.853658104796
2.00241397994573,106.819265924268
2.00341042633777,106.783929102297
2.00434255477159,106.750436930162
2.00527468320541,106.71636363648
2.00620681163924,106.681715443674
2.00713894007306,106.646498516125
2.01179958224217,106.462095292876
2.01646022441128,106.264365216832
2.02112086658038,106.054015570001
2.02578150874949,105.83172258241
2.04460228169098,104.826222912705
2.06342305463247,103.673160175489
2.08224382757395,102.402752590419
2.10106460051544,101.042267380686
2.12141464584099,99.4959448296478
2.14176469116654,97.8905093369894
2.16211473649208,96.2429863297672
2.18246478181763,94.5688345133009
2.20653076387207,92.57183488401
2.23059674592652,90.568275556895
2.25466272798096,88.5689538067453
2.2787287100354,86.5840579872216
2.30675241490247,84.3013910312188
2.33477611976954,82.054743894101
2.36279982463661,79.8488795599049
2.39082352950369,77.6887696641652
2.40200445186322,76.8405927647011
2.41318537422276,76.0001937949676
2.42436629658229,75.1676596269567
2.43554721894183,74.3430613484134
2.44672814130136,73.5264525667853
2.4579090636609,72.7178666746353
2.46908998602043,71.9173253099548
2.48027090837997,71.1248403917477
2.48324747442333,70.9152246958559
2.4862240404667,70.70617988341
2.48920060651006,70.4977057858068
2.49217717255343,70.2898021915433
2.49326751706452,70.2137878407369
2.49435786157561,70.1378499937587
2.49544820608671,70.0619886359106
2.4965385505978,69.9862037517738
2.49762889510889,69.9101304166442
2.49871923961998,69.8343469378838
2.49980958413108,69.7604988815777
2.50089992864217,69.6905394590726
2.50185022811478,69.6336249121309
2.50280052758739,69.5801914882125
2.50375082706,69.5302697725225
2.50470112653261,69.4838894657241
2.50945262389566,69.306086299715
2.51420412125871,69.2207461340496
2.51895561862177,69.2305076975978
2.52370711598482,69.3373878250032
2.53891731206938,70.3456075377786
2.55412750815394,72.3541396842406
2.56933770423849,75.2885578673558
2.58454790032305,79.0105053780087
2.60454704387474,84.7611704190583
2.62454618742644,90.9595251713943
2.64454533097813,97.0208685490882
2.66454447452982,102.368600311751
2.68135105933596,105.937380033015
2.6981576441421,108.474814634195
2.71496422894824,109.904959399888
2.73177081375438,110.250882017706
2.74857739856052,109.643645143766
2.76538398336666,108.324997420163
2.7821905681728,106.590632157192
2.79899715297894,104.779359120438
2.80619156328283,104.070447483892
2.81338597358672,103.438708263106
2.82058038389061,102.90873359128
2.8277747941945,102.50333461501
2.8291312065445,102.442599364209
2.83048761889449,102.387156553677
2.83184403124449,102.337129405888
2.83320044359449,102.29263754792
2.83455685594449,102.252218344882
2.83591326829448,102.211917441312
2.83726968064448,102.169730853559
2.83862609299448,102.125810153543
2.83980850739308,102.086820231519
2.84099092179168,102.046916113904
2.84217333619028,102.006110168036
2.84335575058887,101.964414615469
2.84926782258187,101.743012750809
2.85517989457486,101.501120816379
2.86109196656786,101.240108740476
2.86700403856085,100.961272073569
2.88585067445272,99.967885774513
2.90469731034459,98.8396274287715
2.92354394623646,97.6043805237033
2.94239058212833,96.2873063060309
2.96293404295081,94.7828505737605
2.98347750377328,93.2245846429619
3.00402096459576,91.6285142192275
3.02456442541824,90.0091899994099
3.04881401058329,88.08392233755
3.07306359574834,86.1548092512451
3.09731318091339,84.2318274270163
3.12156276607844,82.3244180401639
3.14984499774588,80.1291862295068
3.17812722941332,77.9702653454718
3.20640946108076,75.8519608022627
3.23469169274819,73.7788157665616
3.2477617834691,72.8369939400095
3.26083187419,71.9054158078219
3.2739019649109,70.9841885150267
3.2869720556318,70.0733957213678
3.29164043610281,69.7506190320751
3.29630881657381,69.4291819197145
3.30097719704481,69.1090856073732
3.30564557751582,68.7903309907946
3.31031395798682,68.4729186357724
3.31498233845782,68.1568487668811
3.31965071892883,67.8421213225844
3.32431909939983,67.528735974754
3.32556247983899,67.4454949136954
3.32680586027816,67.3623490012652
3.32804924071732,67.2792982216314
3.32929262115649,67.1963425577316
3.32993332336804,67.1536334145935
3.33057402557959,67.1109495195303
3.33121472779114,67.068290869827
3.33185543000269,67.0256574626847
3.33249613221424,66.9829207991137
3.33313683442579,66.9402839414813
3.33377753663735,66.8983246757665
3.3344182388489,66.8577280503541
3.33502777068188,66.8207167320079
3.33563730251487,66.7851495459482
3.33624683434786,66.7510345514328
3.33685636618085,66.7183796594744
3.33990402534579,66.5772731543633
3.34295168451074,66.4737686012448
3.34599934367568,66.4086790992625
3.34904700284062,66.3827167700592
3.36428529866534,66.8587653033891
3.37952359449006,68.3557836654505
3.39476189031478,70.8345199047506
3.41000018613949,74.1893728764937
3.42923193159672,79.402576586969
3.44846367705394,85.2677116256035
3.46769542251116,91.2718055645702
3.48692716796838,96.8806848300308
3.50375580751404,101.065461124638
3.5205844470597,104.32698861409
3.53741308660536,106.521007590089
3.55424172615102,107.597879019761
3.57107036569668,107.61690049426
3.58789900524234,106.763451676616
3.604727644788,105.293549364422
3.62155628433365,103.523966643395
3.64052526393437,101.728455655611
3.65949424353509,100.403609256802
3.67846322313581,99.4100373677541
3.69743220273653,98.4087317170664
3.71463134254728,97.3078803999158
3.73183048235802,96.1344702766757
3.74902962216876,94.90375805403
3.7662287619795,93.6294386365209
3.78858574431164,91.9267908836472
3.81094272664378,90.1879602240779
3.83329970897592,88.4276036385516
3.85565669130806,86.6592570208323
3.8811964120918,84.643158049695
3.90673613287554,82.6396033199479
3.93227585365928,80.656079687436
3.95781557444302,78.6998439124655
3.98808345455761,76.4242819487122
4.01835133467219,74.1979242543974
4.04861921478677,72.0233623726841
4.07888709490136,69.9036853075493
4.11523611753918,67.0618184180629
4.151585140177,64.7217261699498
4.18793416281483,64.7954050448764
4.22428318545265,69.4179681341485
4.24570470382362,74.7013600629984
4.26712622219459,81.1591723106181
4.28854774056555,88.1812821465104
4.30996925893652,95.0611875452994
4.33139077730749,101.058155629629
4.35281229567846,105.63223816268
4.37423381404943,108.471605778344
4.39565533242039,109.48546933668
4.41337251985316,109.070402872705
4.43108970728593,107.817710414743
4.4488068947187,106.069837901871
4.46652408215147,104.223607459487
4.47435952126408,103.486854630587
4.48219496037668,102.846251658688
4.49003039948929,102.333069704549
4.49786583860189,101.97590749647
4.50300474004151,101.814344015452
4.50814364148112,101.654553056663
4.51328254292073,101.471501674425
4.51842144436035,101.26605696937
4.52356034579996,101.048888822076
4.52869924723957,100.817711197656
4.53383814867918,100.573352528752
4.5389770501188,100.316601475311
4.55842000756841,99.2465957280463
4.57786296501802,98.0446536916878
4.59730592246763,96.73915957435
4.61674887991725,95.355792783883
4.63757768336011,93.8113919951388
4.65840648680298,92.2194373123852
4.67923529024585,90.5950789332737
4.70006409368871,88.9521153733242
4.72471169114434,86.9991950892979
4.74935928859996,85.0471591334234
4.77400688605558,83.1053058349758
4.79865448351121,81.182493430323
4.82745789907698,78.9686792461274
4.85626131464276,76.7947545800154
4.88506473020854,74.6645219025652
4.91386814577432,72.5820940741074
4.948401083054,69.8411825934326
4.98293402033369,67.5182469807622
5.01746695761337,67.2767719731069
5.05199989489305,71.0636912773708
5.07110221408238,75.3206995036845
5.09020453327171,80.6645219369873
5.10930685246104,86.7077635475755
5.12840917165037,92.9723175410622
5.1475114908397,98.9223501736161
5.16661381002903,104.08465801726
5.18571612921836,108.094933022041
5.20481844840769,110.706049930231
5.22341371209494,111.820117838289
5.24200897578219,111.661942905017
5.26060423946943,110.492430743137
5.27919950315668,108.68460960733
5.28486888700086,108.076596582984
5.29053827084504,107.465713615617
5.29620765468922,106.865539757302
5.3018770385334,106.289539561581
5.30754642237758,105.750927997798
5.31321580622176,105.2623849399
5.31888519006594,104.835961254699
5.32455457391012,104.483007582695
5.32625485805763,104.393078457624
5.32795514220514,104.310974558236
5.32965542635265,104.236953405898
5.33135571050016,104.171264023567
5.33305599464767,104.111936971191
5.33475627879518,104.052776980631
5.33645656294269,103.990512033818
5.3381568470902,103.925635545896
5.33959662366919,103.869892511858
5.34103640024818,103.812889142092
5.34247617682717,103.754646411058
5.34391595340616,103.695184992978
5.3511148363011,103.380306517337
5.35831371919605,103.037890956361
5.36551260209099,102.67019987769
5.37271148498593,102.279349445716
5.39227323576467,101.116348337742
5.41183498654341,99.8301937628829
5.43139673732215,98.4480702378041
5.45095848810089,96.9945827550621
5.47218957475236,95.3597976938307
5.49342066140383,93.6821054235868
5.5146517480553,91.9763891185197
5.53588283470677,90.2562450047883
5.56093554253443,88.2228376740387
5.58598825036209,86.1953016760747
5.61104095818974,84.1824510339097
5.6360936660174,82.1927451648845
5.66546510575914,79.89816982901
5.69483654550087,77.6483682718357
5.72420798524261,75.4467224410699
5.75357942498435,73.2970094648474
5.78167595160341,71.1357422634705
5.80977247822247,69.1802367419952
5.83786900484153,68.3654208869106
5.86596553146059,69.9372536520469
5.88438380249809,72.7375639397095
5.9028020735356,76.7819619645604
5.9212203445731,81.8556394534626
5.9396386156106,87.6268891422531
5.9580568866481,93.6613857548065
5.97647515768561,99.4942378121667
5.99489342872311,104.699765255032
6.01331169976061,108.905022360601
6.03331281413497,112.016800681573
6.05331392850933,113.524222632603
6.07331504288369,113.529455551591
6.09331615725805,112.315302553672
6.11009141899534,110.691538427288
6.12686668073263,108.876786782875
6.14364194246993,107.211303681266
6.16041720420722,106.026938545236
6.16126257655109,105.985832765639
6.16210794889496,105.946723619772
6.16295332123883,105.909642013972
6.1637986935827,105.874618324968
6.16421990976244,105.857944822503
6.16464112594219,105.841793283787
6.16506234212193,105.826167315174
6.16548355830168,105.811070488909
6.16590477448142,105.796561619586
6.16632599066117,105.782556979718
6.16674720684091,105.768811786103
6.16716842302065,105.755035233229
6.16755138863916,105.742346020741
6.16793435425767,105.729555392344
6.16831731987617,105.716663793085
6.16870028549468,105.703671666293
6.17061511358721,105.637218524036
6.17252994167974,105.568317708268
6.17444476977228,105.497022729303
6.17635959786481,105.423386086796
6.18593373832748,105.021874717809
6.19550787879014,104.569121504323
6.2050820192528,104.070614384974
6.21465615971547,103.531401304103
6.23397909803489,102.338135178917
6.25330203635432,101.028972191182
6.27262497467375,99.6295219772791
6.29194791299317,98.1629339207968
6.31339245802587,96.4798286965436
6.33483700305856,94.7551121598334
6.35628154809125,93.0037628516778
6.37772609312394,91.2394887133949
6.40292394586433,89.1647914530924
6.42812179860472,87.0979566392847
6.45331965134512,85.0476403068731
6.47851750408551,83.0221737278954
6.50811544620278,80.6832836257993
6.53771338832006,78.3913460317423
6.56731133043734,76.149596550556
6.59690927255461,73.961701918497
6.62206227924817,72.0049171860415
6.64721528594172,70.2201937271608
6.67236829263527,69.4000119319027
6.69752129932882,70.5634670814036
6.71644673848074,73.1994296470037
6.73537217763266,77.1800521012351
6.75429761678458,82.2766609501194
6.77322305593649,88.1307136733499
6.79214849508841,94.2686590120138
6.81107393424033,100.183989631501
6.82999937339225,105.417486972482
6.84892481254416,109.571478934656
6.86874756623251,112.452426330516
6.88857031992086,113.762121312763
6.9083930736092,113.619413707406
6.92821582729755,112.316412075479
6.94490345300986,110.656828039547
6.96159107872218,108.840250463855
6.97827870443449,107.201221408356
6.99496633014681,106.063508633067
7.00165028361849,105.77490968595
7.00833423709018,105.49132938784
7.01501819056186,105.175009114665
7.02170214403355,104.826001800673
7.02838609750523,104.46006717512
7.03507005097692,104.075078685029
7.04175400444861,103.672549713023
7.04843795792029,103.253901912374
7.06931326710866,101.857794621617
7.09018857629703,100.351335920581
7.1110638854854,98.7616904746699
7.13193919467377,97.1136467552657
7.15403091655762,95.3282334268439
7.17612263844147,93.5149427773548
7.19821436032532,91.6868358463757
7.22030608220917,89.8559330681638
7.2465007498545,87.6945327381122
7.27269541749983,85.5515472900033
7.29889008514515,83.4342366859315
7.32508475279048,81.349745711154
7.35598408080737,78.9402793860685
7.38688340882426,76.5865047146991
7.41778273684115,74.2905772613053
7.44868206485804,72.0552416914291
7.47157949026176,70.2707742726812
7.49447691566548,68.6675466467146
7.51737434106919,68.0629081681844
7.54027176647291,69.3965392456602
7.56316919187662,73.13020591809
7.58606661728034,78.7157593847644
7.60896404268405,85.5294780117991
7.63186146808777,92.7606027341027
7.65242572775679,98.8378853321518
7.67298998742581,103.918923064001
7.69355424709483,107.59469145031
7.71411850676385,109.624316229759
7.73215511173915,110.03304709079
7.75019171671445,109.358311667543
7.76822832168975,107.887925994823
7.78626492666506,105.996526041635
7.80383485442428,104.249792262808
7.82140478218351,102.845352555803
7.83897470994274,101.69990560043
7.85654463770196,100.566484872988
7.87356875997061,99.3251919303546
7.89059288223926,98.0333354712891
7.90761700450791,96.7026539626106
7.92464112677655,95.3436727238986
7.94836733243421,93.4193509699419
7.97209353809188,91.4741807651615
7.99581974374954,89.5215255738716
8.0195459494072,87.5739389639711
8.04630652357378,85.3955845207321
8.07306709774035,83.2431006395264
8.09982767190693,81.1224075048763
8.1265882460735,79.0394228499363
8.15866583090273,76.5983214145803
8.19074341573197,74.2193103091718
8.2228210005612,71.9037101500664
8.25489858539043,69.6535560853353
8.28207433662031,67.6575809022058
8.30925008785019,65.8477649184585
8.33642583908007,65.0804521881668
8.36360159030995,66.5089810279438
8.38210065569184,69.2128452327297
8.40059972107373,73.1874484168865
8.41909878645562,78.2320677520769
8.43759785183751,84.0241444024745
8.45609691721939,90.1320138292609
8.47459598260128,96.0849324231024
8.49309504798317,101.447009825372
8.51159411336506,105.831241128893
8.53178888076911,109.156016998945
8.55198364817316,110.846527121272
8.57217841557721,110.992759262602
8.59237318298126,109.872784956397
8.60921772356439,108.304823333141
8.62606226414751,106.525494716597
8.64290680473064,104.879239404715
8.65975134531377,103.70350069126
8.66143944997467,103.62425311131
8.66312755463557,103.552986026171
8.66481565929647,103.489942472564
8.66650376395737,103.43535695672
8.66819186861828,103.386987954146
8.66987997327918,103.338736098739
8.67156807794008,103.287522552834
8.67325618260098,103.233574900603
8.67467800138831,103.187064414816
8.67609982017564,103.139205927354
8.67752163896297,103.090021315637
8.6789434577503,103.039532148075
8.68605255168695,102.76825766507
8.6931616456236,102.467428501199
8.70027073956025,102.139408423751
8.7073798334969,101.786410984715
8.72631923799172,100.740059750212
8.74525864248653,99.5641210239069
8.76419804698135,98.2857929298841
8.78313745147617,96.9296252686264
8.80391925586008,95.3760549086028
8.82470106024398,93.7716724631838
8.84548286462788,92.1322709075165
8.86626466901179,90.4722306283563
8.89075515122941,88.5052807942866
8.91524563344703,86.5375347183467
8.93973611566465,84.5786388569166
8.96422659788227,82.6377581297406
8.99284437271961,80.4020267058974
9.02146214755696,78.2054087545104
9.05007992239431,76.0519385654549
9.07869769723165,73.9459393605163
9.11298786885317,71.2045825033718
9.14727804047469,68.8537010779836
9.18156821209621,68.4720291796942
9.21585838371774,71.9696248514325
9.23399084016268,75.8220989742203
9.25212329660762,80.7049784633026
9.27025575305256,86.3101653537002
9.2883882094975,92.2452338500852
9.30652066594244,98.0575830411215
9.32465312238739,103.321477945437
9.34278557883233,107.682735260091
9.36091803527727,110.868757642413
9.37997578965933,112.782047772767
9.39903354404139,113.272968734547
9.41809129842344,112.542716554479
9.4371490528055,110.930903499115
9.44315998341229,110.311853965639
9.44917091401907,109.666949140048
9.45518184462585,109.012312620397
9.46119277523263,108.364201702051
9.46720370583941,107.738827011422
9.4732146364462,107.151967903686
9.47922556705298,106.618829188037
9.48523649765976,106.15394120393
9.4881883713844,105.954838112478
9.49114024510905,105.777020870811
9.49409211883369,105.621938788138
9.49704399255833,105.490969636867
9.49760668986427,105.468849507421
9.4981693871702,105.447661785415
9.49873208447613,105.427415043146
9.49929478178207,105.408117744012
9.499857479088,105.389878574703
9.50042017639393,105.37254729544
9.50098287369987,105.355681133439
9.5015455710058,105.338753629517
9.50202270367007,105.32412601531
9.50249983633433,105.309335824345
9.5029769689986,105.294383941241
9.50345410166287,105.279271246371
9.5058397649842,105.201326137646
9.50822542830553,105.119490358483
9.51061109162687,105.033869258842
9.5129967549482,104.944565728443
9.52492507155486,104.446336923475
9.53685338816152,103.870080193958
9.54878170476819,103.22606357715
9.56071002137485,102.523607741227
9.58005547068754,101.281502580997
9.59940092000023,99.9359220710497
9.61874636931292,98.5103277353958
9.63809181862561,97.0259253378419
9.65995353748416,95.2995684006526
9.68181525634271,93.5373314613664
9.70367697520126,91.7535205115225
9.72553869405981,89.9612767135933
9.75113575732293,87.8661839310905
9.77673282058605,85.7835579757891
9.80232988384917,83.7213424358449
9.8279269471123,81.6872465624161
9.85809624572086,79.3337936516372
9.88826554432942,77.0308129451312
9.91843484293798,74.7810407308877
9.94860414154654,72.5877140116787
9.97131304785385,70.8117447676227
9.99402195416116,69.2116414831023
10.0167308604685,68.5854785284942
10.0394397667758,69.8550263814734
10.0621486730831,73.4821014649101
10.0848575793904,78.948551307855
10.1075664856977,85.6586778944389
10.130275392005,92.8297335644077
10.1507573775913,98.9343609767268
10.1712393631776,104.091607856739
10.1917213487639,107.882456420116
10.2122033343502,110.049696784505
10.2303140389742,110.579297546933
10.2484247435981,109.992662572914
10.266535448222,108.570539724995
10.284646152846,106.685001279529
10.3019539398181,104.931358539771
10.3192617267901,103.474685756956
10.3365695137622,102.254617877321
10.3538773007343,101.053936176174
10.3710244100882,99.7390442391314
10.3881715194421,98.3829010633678
10.405318628796,96.9959470283418
10.42246573815,95.5875395438472
10.4469375570869,93.556088383304
10.4714093760239,91.5128630469982
10.4958811949609,89.4702573678919
10.5203530138978,87.440049527934
10.5478430262834,85.1854914552571
10.575333038669,82.9639220632519
10.6028230510545,80.7803896469989
10.6303130634401,78.6400619485132
10.6634600556976,76.1219689025603
10.696607047955,73.6729040109569
10.7297540402125,71.2934758586037
10.7629010324699,68.9851165252868
10.7884185674362,67.1104589494647
10.8139361024026,65.4145272359506
10.8394536373689,64.7159857256413
10.8649711723352,66.0656166738916
10.8839328131335,68.8503558559636
10.9028944539318,72.9769355794096
10.9218560947301,78.2086017481342
10.9408177355284,84.1791565989311
10.9597793763267,90.4086390387907
10.9787410171249,96.3878331931795
10.9977026579232,101.658042089952
11.0166642987215,105.825189708539
11.036462424047,108.695866139104
11.0562605493725,109.998433371908
11.076058674698,109.861775780052
11.0958568000236,108.58621663265
11.1125865522208,106.963659765165
11.1293163044181,105.20334694877
11.1460460566154,103.641950854797
11.1627758088126,102.603344586725
11.1692874589551,102.365227562473
11.1757991090975,102.131059033455
11.18231075924,101.863836615112
11.1888224093824,101.563801232901
11.1953340595249,101.246486905932
11.2018457096673,100.909677619135
11.2083573598098,100.554855912679
11.2148690099522,100.183416571357
11.2351626886571,98.934025110475
11.2554563673619,97.5692418128853
11.2757500460668,96.1159795439659
11.2960437247716,94.5986992618996
11.3176834381957,92.93267781231
11.3393231516197,91.2322602449221
11.3609628650438,89.5110378930576
11.3826025784679,87.781467826135
11.408217643576,85.7370585754632
11.4338327086842,83.7044961126365
11.4594477737924,81.6916150441377
11.4850628389006,79.7060219164827
11.515179528929,77.4141166101886
11.5452962189575,75.1711342837662
11.5754129089859,72.9797718736871
11.6055295990144,70.8432070319431
11.6291950158466,69.056743956412
11.6528604326789,67.436990348347
11.6765258495111,66.7537786214938
11.7001912663434,67.9498589577931
11.7238566831756,71.5907322087482
11.7475221000079,77.2429293119272
11.7711875168401,84.305543975855
11.7948529336724,91.9444833375147
11.8143726955176,97.961007064251
11.8338924573628,103.166208078732
11.8534122192081,107.172715177664
11.8729319810533,109.721245676863
11.8913939491914,110.71272995416
11.9098559173295,110.469827791407
11.9283178854676,109.255450191654
11.9467798536057,107.439836569317
11.9524593889889,106.830283858676
11.958138924372,106.220384244767
11.9638184597551,105.623755916319
11.9694979951382,105.053877316337
11.9751775305213,104.523951030366
11.9808570659044,104.046616290732
11.9865366012875,103.633856008677
11.9922161366706,103.296925505265
11.9938939167267,103.213455722729
11.9955716967828,103.137766183319
11.9972494768389,103.070099373404
11.998927256895,103.010689588802
12.0006050369511,102.957371577972
12.0022828170072,102.904236252942
12.0039605970633,102.848299120736
12.0056383771194,102.789779833395
12.0070828425032,102.738373943143
12.0085273078869,102.685651719422
12.0099717732706,102.631635002335
12.0114162386544,102.576345318526
12.018638565573,102.281540532567
12.0258608924916,101.957962003854
12.0330832194102,101.607963682005
12.0403055463289,101.233747857568
12.0595777016221,100.132623567457
12.0788498569154,98.9065427758577
12.0981220122087,97.5824527536989
12.1173941675019,96.1847104925809
12.1384246951043,94.5989714646595
12.1594552227067,92.9671454735697
12.1804857503091,91.3044077951138
12.2015162779115,89.6246006685932
12.2263137239076,87.6371904370738
12.2511111699037,85.652647195023
12.2759086158999,83.6800826315072
12.300706061896,81.7282002868952
12.3297358197457,79.4783801936675
12.3587655775954,77.2704518164029
12.3877953354451,75.1080593143037
12.4168250932948,72.9951919421094
12.4516404760296,70.179924723014
12.4864558587643,67.8243741817508
12.521271241499,67.7104225937483
12.5560866242337,71.8255547769448
12.5770290872846,76.7572256300817
12.5979715503354,82.8748382915093
12.6189140133863,89.6189179676678
12.6398564764372,96.3317887023247
12.660798939488,102.312357850303
12.6817414025389,107.022575209783
12.7026838655897,110.123556757316
12.7236263286406,111.473590655796
12.7414760572047,111.318829877913
12.7593257857688,110.227447446089
12.7771755143329,108.527232438973
12.795025242897,106.612304969138
12.8145994882254,104.9185263075
12.8341737335539,103.882827142966
12.8537479788823,103.248826264891
12.8733222242108,102.548675528135
12.8902268092821,101.669314477799
12.9071313943535,100.673943954692
12.9240359794248,99.5842921711741
12.9409405644961,98.4198735251946
12.9613888981039,96.9349986248632
12.9818372317116,95.3861651924887
13.0022855653194,93.7912200437012
13.0227338989271,92.1663823151234
13.0464789384261,90.2595013625533
13.0702239779251,88.3430951656196
13.0939690174241,86.4279843185703
13.1177140569231,84.5243298267662
13.1454183597661,82.3282746680673
13.1731226626091,80.1646005768224
13.2008269654521,78.0382743573049
13.2285312682952,75.9544161416828
13.250810788445,74.3118828548646
13.2730903085948,72.6993334415108
13.2953698287446,71.117269532757
13.3176493488944,69.5661134507438
13.3201550477239,69.3936082595721
13.3226607465535,69.2214954688391
13.3251664453831,69.0497750689411
13.3276721442126,68.8784470268572
13.3286072927819,68.8146064429566
13.3295424413511,68.7508204970367
13.3304775899204,68.6870891848865
